x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,label
0.6688777804374695,0.17249731719493866,3.8198720631044125e-08,0.6780722737312317,0.2997056841850281,-0.04123743623495102,0.6644250750541687,0.42602038383483887,-0.06290046125650406,0.6225610971450806,0.508701503276825,-0.08702776581048965,0.5641540288925171,0.499195396900177,-0.10793320834636688,0.5894675254821777,0.5149734020233154,0.009725417010486126,0.5549789667129517,0.6291108131408691,-0.019237637519836426,0.532249391078949,0.7007063627243042,-0.039736852049827576,0.507353663444519,0.7544776201248169,-0.05350714176893234,0.5600879788398743,0.45621904730796814,0.009544172324240208,0.5333409309387207,0.5261061191558838,-0.04770496487617493,0.5735464096069336,0.4698908030986786,-0.06942211836576462,0.5956944823265076,0.42747533321380615,-0.06576734036207199,0.5365832448005676,0.3883543610572815,0.0006321455584838986,0.5189982652664185,0.44389069080352783,-0.053321145474910736,0.5613321661949158,0.39275965094566345,-0.05601465329527855,0.5817793607711792,0.3542897701263428,-0.03887448459863663,0.5163674354553223,0.3109261989593506,-0.012708712369203568,0.4992286264896393,0.365251749753952,-0.0418730191886425,0.5317003130912781,0.34200066328048706,-0.03843558207154274,0.5501091480255127,0.31481602787971497,-0.025470038875937462,baixo
0.670588493347168,0.17027996480464935,-9.31569843487523e-08,0.6833968758583069,0.2934436798095703,-0.03458606079220772,0.6708736419677734,0.42778661847114563,-0.05199674144387245,0.6244897842407227,0.5139375925064087,-0.07217352092266083,0.5639166831970215,0.5046496391296387,-0.08938897401094437,0.5974790453910828,0.5199176073074341,0.009158012457191944,0.564358115196228,0.6348763704299927,-0.016484789550304413,0.5436961650848389,0.7052594423294067,-0.0323575958609581,0.5194626450538635,0.760569155216217,-0.04297028109431267,0.5650039315223694,0.4618969261646271,0.007970103994011879,0.5413577556610107,0.5265598297119141,-0.04169673100113869,0.5834054350852966,0.4594627618789673,-0.05550531670451164,0.601582407951355,0.4128296673297882,-0.04851098358631134,0.5394889712333679,0.3943229615688324,-0.0010870429687201977,0.522212564945221,0.44843652844429016,-0.04951275512576103,0.5677616596221924,0.39177849888801575,-0.045462749898433685,0.5851253867149353,0.35301557183265686,-0.02579384483397007,0.519146740436554,0.31727156043052673,-0.013937462121248245,0.5007915496826172,0.3758133351802826,-0.039659854024648666,0.5366896390914917,0.3484345078468323,-0.03216248378157616,0.5548425316810608,0.31993475556373596,-0.017362147569656372,baixo
0.6701235175132751,0.16264232993125916,-1.8154894121380494e-07,0.6860532760620117,0.29138869047164917,-0.028876028954982758,0.674979567527771,0.43374955654144287,-0.03961247205734253,0.6236608624458313,0.5184441804885864,-0.05352655053138733,0.5615742206573486,0.519817590713501,-0.0645638182759285,0.6132922768592834,0.5113992094993591,0.018581127747893333,0.5824617743492126,0.6241845488548279,-0.006894559133797884,0.5644434094429016,0.6923260688781738,-0.022712446749210358,0.538266122341156,0.7534825205802917,-0.033369794487953186,0.5783549547195435,0.4582253694534302,0.016513332724571228,0.5539149045944214,0.5288001298904419,-0.029956689104437828,0.5966315865516663,0.45356062054634094,-0.04178484529256821,0.6061182618141174,0.4125439524650574,-0.03443114086985588,0.5503571629524231,0.3958752155303955,0.006365880370140076,0.5318877696990967,0.4561765789985657,-0.04088013246655464,0.5797573328018188,0.38947466015815735,-0.03405558317899704,0.5873438715934753,0.3554443120956421,-0.013061647303402424,0.5264390110969543,0.32474955916404724,-0.007058722898364067,0.5091814398765564,0.39009273052215576,-0.030881663784384727,0.5482262969017029,0.3528177738189697,-0.02037414349615574,0.5604112148284912,0.3221678137779236,-0.004084151238203049,baixo
0.6674294471740723,0.1625693440437317,-1.6918927769893344e-07,0.6811366081237793,0.2858334481716156,-0.02482256293296814,0.6675998568534851,0.4271540939807892,-0.03448593243956566,0.6203030943870544,0.5114105343818665,-0.048215366899967194,0.5592266321182251,0.518763542175293,-0.05981302261352539,0.6131601333618164,0.5108543634414673,0.02222338132560253,0.5838807225227356,0.6182917356491089,-0.00022121403890196234,0.5647594332695007,0.6857061386108398,-0.01449311152100563,0.5393806099891663,0.7453436255455017,-0.02430039644241333,0.5773256421089172,0.46059325337409973,0.018930885940790176,0.5561748147010803,0.5290065407752991,-0.02510947175323963,0.5998977422714233,0.4527326822280884,-0.03731829673051834,0.6141619682312012,0.40932124853134155,-0.030439669266343117,0.5475273728370667,0.39851710200309753,0.00845486018806696,0.5289092659950256,0.46103793382644653,-0.03606968745589256,0.5769217610359192,0.39045000076293945,-0.028643738478422165,0.5883120894432068,0.35271841287612915,-0.00784262828528881,0.5226694941520691,0.32609108090400696,-0.004857424646615982,0.5050749182701111,0.3926343023777008,-0.026806076988577843,0.5445472598075867,0.35306674242019653,-0.015240245498716831,0.5587397813796997,0.3210808038711548,0.0015706277918070555,baixo
0.6665335893630981,0.15780732035636902,-1.9125106121009594e-07,0.6819984912872314,0.27790367603302,-0.02372036688029766,0.6655356287956238,0.42298823595046997,-0.029525956138968468,0.6155962944030762,0.5067912340164185,-0.03905848041176796,0.5569090843200684,0.5156703591346741,-0.04632314667105675,0.6131552457809448,0.5041441321372986,0.022804420441389084,0.5847142338752747,0.6116374135017395,0.001060598879121244,0.5655460357666016,0.6819195747375488,-0.013615461066365242,0.5406584739685059,0.7450160980224609,-0.023876076564192772,0.577652633190155,0.4553072452545166,0.020196707919239998,0.5566874742507935,0.5286964178085327,-0.02227063849568367,0.5988288521766663,0.4559518098831177,-0.03456023707985878,0.6124945878982544,0.41296494007110596,-0.02811390347778797,0.5479360222816467,0.3940812051296234,0.010640844702720642,0.5292240977287292,0.4579549729824066,-0.03199863061308861,0.5759409666061401,0.38689935207366943,-0.024134891107678413,0.5866532921791077,0.3466273546218872,-0.0034351882059127092,0.5229620933532715,0.32267075777053833,-0.0018303808756172657,0.5043115615844727,0.39049607515335083,-0.022755442187190056,0.5434231758117676,0.35180529952049255,-0.010962462052702904,0.556656539440155,0.31883853673934937,0.005859097465872765,baixo
0.6632211208343506,0.1484915018081665,-1.1862921667216142e-07,0.6793748140335083,0.2756446897983551,-0.02511426992714405,0.6649969816207886,0.4161897301673889,-0.031705744564533234,0.6166231036186218,0.5003688931465149,-0.04234630614519119,0.5576897263526917,0.510269045829773,-0.050377972424030304,0.6116634607315063,0.4991464912891388,0.030892273411154747,0.5835993885993958,0.6071635484695435,0.010364233516156673,0.5646843314170837,0.6775346994400024,-0.004722598474472761,0.5404122471809387,0.7413502931594849,-0.015093527734279633,0.5757906436920166,0.44969305396080017,0.028637191280722618,0.5528505444526672,0.5220082998275757,-0.01413500215858221,0.5934779644012451,0.45188456773757935,-0.028891954571008682,0.6088323593139648,0.4114001989364624,-0.023098258301615715,0.5455692410469055,0.3890884220600128,0.018707357347011566,0.5258168578147888,0.45268961787223816,-0.02436436340212822,0.571710467338562,0.38249948620796204,-0.02006683498620987,0.583949863910675,0.3438486158847809,-0.0008089748444035649,0.5191409587860107,0.31971508264541626,0.005720255896449089,0.5007978677749634,0.38497039675712585,-0.015212802216410637,0.5394265055656433,0.3446037471294403,-0.005191416945308447,0.5535136461257935,0.3117959201335907,0.010915767401456833,baixo
0.6619934439659119,0.1444169282913208,-1.0867962174643253e-07,0.6800478100776672,0.2784232199192047,-0.022205069661140442,0.6659566760063171,0.42004314064979553,-0.024330507963895798,0.6157253980636597,0.5034087896347046,-0.03162267431616783,0.5568564534187317,0.5103518962860107,-0.03582285717129707,0.6126232147216797,0.49378687143325806,0.046232230961322784,0.584526538848877,0.6042044758796692,0.02830466628074646,0.5662897825241089,0.6738429069519043,0.013682547025382519,0.5405774712562561,0.7386620044708252,0.0035729315131902695,0.5775256752967834,0.4428529143333435,0.04333261400461197,0.5540443658828735,0.5194363594055176,0.000451275787781924,0.5936368703842163,0.4487750232219696,-0.01754612848162651,0.6077877283096313,0.4086799919605255,-0.012896056286990643,0.5471563935279846,0.3829869031906128,0.032056041061878204,0.5265710949897766,0.45245492458343506,-0.012292236089706421,0.5734499096870422,0.38039809465408325,-0.013272532261908054,0.5855493545532227,0.34081292152404785,0.003747518640011549,0.518645703792572,0.3173540234565735,0.01808234304189682,0.5018669962882996,0.3857811987400055,-0.0037334503140300512,0.542131781578064,0.34469419717788696,0.002812805352732539,0.5567304491996765,0.3097514510154724,0.017062796279788017,baixo
0.66133713722229,0.14666926860809326,-1.7841772148585733e-07,0.680189847946167,0.27859383821487427,-0.018455522134900093,0.6671420335769653,0.42031192779541016,-0.018243830651044846,0.6174341440200806,0.5043085217475891,-0.022977763786911964,0.5601301193237305,0.5080858469009399,-0.0248181764036417,0.612029492855072,0.49603763222694397,0.04296711087226868,0.5843918323516846,0.6033338904380798,0.025659902021288872,0.5667324066162109,0.6730508208274841,0.011020000092685223,0.5426950454711914,0.7377392053604126,0.0003308986488264054,0.5767247676849365,0.44527602195739746,0.03901298716664314,0.5538455843925476,0.5197405815124512,-0.0013557961210608482,0.594441831111908,0.4439952075481415,-0.017227046191692352,0.6086637377738953,0.40034645795822144,-0.012540738098323345,0.5467040538787842,0.38523754477500916,0.027553170919418335,0.527434229850769,0.45280084013938904,-0.014080531895160675,0.5742518901824951,0.38071349263191223,-0.01229971181601286,0.5852629542350769,0.3408217430114746,0.005061961244791746,0.5190300941467285,0.3173292875289917,0.013646242208778858,0.5019570589065552,0.38533177971839905,-0.007021654397249222,0.5421348214149475,0.3456267714500427,0.001061344868503511,0.5563125610351562,0.3120312988758087,0.015596570447087288,baixo
0.6597651839256287,0.15222567319869995,-4.9164015081260004e-08,0.6798408031463623,0.28756457567214966,-0.024290021508932114,0.6687790751457214,0.4254990220069885,-0.02774866484105587,0.6223602294921875,0.5128617882728577,-0.0360245518386364,0.5647578239440918,0.513595461845398,-0.0409667082130909,0.6135758757591248,0.5003687143325806,0.046029482036828995,0.5858288407325745,0.610015869140625,0.026360144838690758,0.5674578547477722,0.6778720617294312,0.008862564340233803,0.5427813529968262,0.7416783571243286,-0.0033411607146263123,0.5793325304985046,0.44876840710639954,0.04319899529218674,0.5554009675979614,0.524671733379364,-0.003638410707935691,0.5918434262275696,0.45474445819854736,-0.025988256558775902,0.6077492833137512,0.412275493144989,-0.02353646047413349,0.5496293306350708,0.3874482810497284,0.0318605862557888,0.5293610095977783,0.45525476336479187,-0.01622013747692108,0.5731183290481567,0.3865814507007599,-0.022450394928455353,0.5873212218284607,0.34640926122665405,-0.007734566926956177,0.5209067463874817,0.32045552134513855,0.01794121228158474,0.5057991743087769,0.38472121953964233,-0.006900129374116659,0.5438066720962524,0.3480713367462158,-0.0037951208651065826,0.5601962804794312,0.31573057174682617,0.00875506829470396,baixo
0.664897084236145,0.16367699205875397,-1.3236261509064207e-07,0.682450532913208,0.2854190468788147,-0.026273006573319435,0.6725606918334961,0.43110421299934387,-0.03192539140582085,0.6310274600982666,0.5256128311157227,-0.04066779837012291,0.574783444404602,0.5255153775215149,-0.04676607996225357,0.6156877279281616,0.5126098394393921,0.023015480488538742,0.5872831344604492,0.6192314028739929,0.0017880614614114165,0.5696507096290588,0.685836911201477,-0.01336151733994484,0.546920120716095,0.7485561370849609,-0.024328039959073067,0.5803353190422058,0.46497592329978943,0.021011272445321083,0.5591252446174622,0.5369712114334106,-0.023364009335637093,0.5981481075286865,0.4621559977531433,-0.038052864372730255,0.6129648089408875,0.4161882698535919,-0.03260556235909462,0.5508223176002502,0.4036041796207428,0.011767910793423653,0.5358158349990845,0.4632165729999542,-0.03334193676710129,0.5787723064422607,0.39421913027763367,-0.030622027814388275,0.5896778702735901,0.3552359640598297,-0.012366585433483124,0.5249864459037781,0.33098888397216797,-0.0004018172330688685,0.5087066888809204,0.3957602083683014,-0.023991579189896584,0.5466814637184143,0.359318345785141,-0.0161579716950655,0.5626899600028992,0.328107625246048,-0.0016093832673504949,baixo
0.6676637530326843,0.18090341985225677,-1.4277591731115535e-07,0.6861464381217957,0.3006380796432495,-0.02385452389717102,0.6805331707000732,0.4476473331451416,-0.03111274540424347,0.6391221880912781,0.5428895354270935,-0.0421641580760479,0.5826660394668579,0.5366194248199463,-0.05124296620488167,0.6169211864471436,0.5282226800918579,0.019624188542366028,0.587672770023346,0.633869469165802,0.0005272826529107988,0.5706182718276978,0.6986225843429565,-0.011827417649328709,0.5489248037338257,0.7572230100631714,-0.02145219035446644,0.5822849273681641,0.4811555743217468,0.015620163641870022,0.5628170371055603,0.5490139126777649,-0.026052523404359818,0.6022178530693054,0.4714439809322357,-0.03716985136270523,0.6162524223327637,0.42278945446014404,-0.030299942940473557,0.5539699196815491,0.41977033019065857,0.004964916966855526,0.5395112633705139,0.4805581867694855,-0.038075149059295654,0.5822879672050476,0.41093188524246216,-0.03229363635182381,0.5933306217193604,0.37013447284698486,-0.013257116079330444,0.5298833250999451,0.34502410888671875,-0.008468978106975555,0.5156084299087524,0.41057857871055603,-0.032068509608507156,0.5524476170539856,0.37232545018196106,-0.023209214210510254,0.5674764513969421,0.3387466371059418,-0.008482338860630989,baixo
0.6733102798461914,0.19645515084266663,-1.6438896466297592e-07,0.6919446587562561,0.3162420392036438,-0.021484166383743286,0.6863680481910706,0.46378806233406067,-0.02733505330979824,0.6457995772361755,0.5580146312713623,-0.036949966102838516,0.5894858837127686,0.546381950378418,-0.044547345489263535,0.6197907328605652,0.5384717583656311,0.018131207674741745,0.5898869037628174,0.6476995348930359,0.00016296021931339055,0.5732935070991516,0.7120149731636047,-0.012059330940246582,0.5527254939079285,0.7697545289993286,-0.021793004125356674,0.5866008996963501,0.4898562431335449,0.013841282576322556,0.5663424134254456,0.5571593046188354,-0.02643268182873726,0.6043164134025574,0.48404380679130554,-0.03820100426673889,0.6192163228988647,0.4352485239505768,-0.0327255055308342,0.5594271421432495,0.4280574917793274,0.0035811536945402622,0.5442523956298828,0.4884592592716217,-0.03683335334062576,0.5856209397315979,0.4238605797290802,-0.032304778695106506,0.5975263118743896,0.3825432360172272,-0.015122161246836185,0.5355947613716125,0.3532983660697937,-0.00924716703593731,0.5180158615112305,0.4201337993144989,-0.03058752231299877,0.5541027784347534,0.3880328834056854,-0.022283239290118217,0.571069061756134,0.355368047952652,-0.008668193593621254,baixo
0.6757339835166931,0.20434841513633728,-1.5821892418443895e-07,0.6930931806564331,0.32061076164245605,-0.023555412888526917,0.6907711029052734,0.4652405381202698,-0.03468630090355873,0.6511076092720032,0.5616373419761658,-0.04968787729740143,0.593182384967804,0.5560980439186096,-0.06232912465929985,0.6216706037521362,0.5442354679107666,0.012663624249398708,0.592628002166748,0.6529197692871094,-0.009268256835639477,0.5775268077850342,0.7185546159744263,-0.02058793418109417,0.5563644170761108,0.7744961977005005,-0.028487183153629303,0.5894774198532104,0.49520206451416016,0.008147435262799263,0.5740164518356323,0.5655060410499573,-0.032389067113399506,0.6138136982917786,0.4888124465942383,-0.03821354731917381,0.6195007562637329,0.44721749424934387,-0.028507839888334274,0.5624725222587585,0.43427395820617676,-0.003143911948427558,0.5514743328094482,0.49661824107170105,-0.04485132545232773,0.5941823720932007,0.42937734723091125,-0.0345587357878685,0.5981360077857971,0.3924786448478699,-0.013491584919393063,0.5382065176963806,0.36133748292922974,-0.017355600371956825,0.5244401097297668,0.43154922127723694,-0.03831249475479126,0.5618317723274231,0.39661169052124023,-0.02642355114221573,0.5741069316864014,0.36364713311195374,-0.010353333316743374,baixo
