x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,label
0.7111470103263855,0.64226233959198,1.891034706602568e-08,0.7734858393669128,0.5635854005813599,-0.006040133070200682,0.817070484161377,0.4772530198097229,-0.020356232300400734,0.8547868132591248,0.39442816376686096,-0.03331756591796875,0.8977968692779541,0.3618221580982208,-0.045482270419597626,0.7610802054405212,0.3742257058620453,-0.03271377459168434,0.7487240433692932,0.2617751359939575,-0.03877533599734306,0.7560689449310303,0.3089657425880432,-0.0395563580095768,0.7610969543457031,0.3539734482765198,-0.03917837515473366,0.7119750380516052,0.38083329796791077,-0.03415408730506897,0.711260199546814,0.28321653604507446,-0.03047703020274639,0.7193123698234558,0.3263424038887024,-0.02347513847053051,0.7215613722801208,0.36648476123809814,-0.022285202518105507,0.6691139936447144,0.4015411138534546,-0.03356761857867241,0.6770188808441162,0.3091632127761841,-0.027525268495082855,0.6842662692070007,0.34566330909729004,-0.015159514732658863,0.6854820251464844,0.38644370436668396,-0.010831235907971859,0.6340916156768799,0.4267812669277191,-0.03306688368320465,0.6416803002357483,0.33098509907722473,-0.02633037604391575,0.6501677632331848,0.36238428950309753,-0.010915685445070267,0.6517131328582764,0.4002334773540497,-0.0007165197748690844,direita
0.7081335783004761,0.6440491676330566,1.8979434912580473e-08,0.7710814476013184,0.5660974979400635,-0.006703550927340984,0.8150651454925537,0.4796489179134369,-0.021610934287309647,0.8533755540847778,0.3958904445171356,-0.03506801277399063,0.8973426222801208,0.36404895782470703,-0.04769786447286606,0.7588101625442505,0.37763121724128723,-0.0331704244017601,0.7480962872505188,0.26213139295578003,-0.04013367369771004,0.7555485963821411,0.3095431327819824,-0.041740532964468,0.7598890066146851,0.35481148958206177,-0.04173166677355766,0.7093887329101562,0.3834778368473053,-0.034129198640584946,0.7100608944892883,0.28324371576309204,-0.030681749805808067,0.7181755304336548,0.32612308859825134,-0.02372635155916214,0.7199779748916626,0.36652636528015137,-0.022492138668894768,0.6665930151939392,0.4028998613357544,-0.033210206776857376,0.675942599773407,0.30924293398857117,-0.02700386755168438,0.6830978989601135,0.3461095690727234,-0.014783995226025581,0.6838828325271606,0.3869681656360626,-0.01060404535382986,0.6321281790733337,0.4261510968208313,-0.03246021270751953,0.6412497758865356,0.33086442947387695,-0.025233598425984383,0.6490551233291626,0.3637443482875824,-0.009955624118447304,0.6497212648391724,0.4017709791660309,-2.113603477482684e-05,direita
0.7073030471801758,0.6475055813789368,2.0476042195127775e-08,0.7695450186729431,0.5680275559425354,-0.005736519116908312,0.8135179281234741,0.4807450771331787,-0.02037612348794937,0.8515843749046326,0.3965529501438141,-0.033728521317243576,0.8954159617424011,0.3642212748527527,-0.04627808555960655,0.7562277913093567,0.37908387184143066,-0.03244226053357124,0.7462545037269592,0.2620057165622711,-0.039237573742866516,0.7540343999862671,0.3086087107658386,-0.040650609880685806,0.7579569220542908,0.3541123867034912,-0.04040203616023064,0.7073695659637451,0.3851163685321808,-0.033824898302555084,0.7080323100090027,0.2836757004261017,-0.02997841313481331,0.7164477705955505,0.3265119791030884,-0.02290359139442444,0.7181867361068726,0.36665189266204834,-0.021616321057081223,0.6651008725166321,0.4048689007759094,-0.03320927917957306,0.6741082072257996,0.31057995557785034,-0.026586007326841354,0.6814559698104858,0.34746500849723816,-0.014157521538436413,0.6822606325149536,0.3882521986961365,-0.009923048317432404,0.6309415102005005,0.4286186099052429,-0.0326688252389431,0.6393634080886841,0.33286136388778687,-0.025070995092391968,0.6474661827087402,0.36612460017204285,-0.009456783533096313,0.6486319303512573,0.4045710265636444,0.0006950583192519844,direita
0.7061169147491455,0.6496711373329163,2.168341417529973e-08,0.7681276798248291,0.5694844126701355,-0.006203620228916407,0.8121784925460815,0.4816895127296448,-0.021121956408023834,0.8504779934883118,0.39789336919784546,-0.034777719527482986,0.8943118453025818,0.3646015524864197,-0.04759082570672035,0.7545163631439209,0.3801409900188446,-0.03223806619644165,0.7444073557853699,0.2622682452201843,-0.03954476863145828,0.7519120573997498,0.3089430630207062,-0.041407983750104904,0.7556517124176025,0.3551636338233948,-0.04137032851576805,0.7058828473091125,0.3862457871437073,-0.03353428095579147,0.7062639594078064,0.28472042083740234,-0.030034232884645462,0.714601457118988,0.32785242795944214,-0.02327760122716427,0.7163470983505249,0.36869561672210693,-0.022114012390375137,0.6637164354324341,0.4061509966850281,-0.03296709433197975,0.6724058389663696,0.3114602565765381,-0.02656702697277069,0.6794992089271545,0.3488866686820984,-0.014341484755277634,0.6802263259887695,0.39022552967071533,-0.010161195881664753,0.6296680569648743,0.4300815761089325,-0.03253826126456261,0.6376373767852783,0.33480304479599,-0.025162843987345695,0.6456916928291321,0.3684704899787903,-0.009762706235051155,0.6468710899353027,0.40715309977531433,0.0003134669968858361,direita
0.7050104141235352,0.6494389176368713,2.7110102607252884e-08,0.7676095366477966,0.569439172744751,-0.006411891430616379,0.8115395903587341,0.4828295111656189,-0.021610237658023834,0.8499066829681396,0.3993063271045685,-0.03543723374605179,0.8937298655509949,0.36522433161735535,-0.04833782836794853,0.7518796920776367,0.3816749155521393,-0.03354474529623985,0.7436503767967224,0.26208174228668213,-0.0409921258687973,0.7519028186798096,0.3083958327770233,-0.04251617565751076,0.7551403641700745,0.35527303814888,-0.04213247820734978,0.7031643986701965,0.3880313038825989,-0.034659408032894135,0.705341637134552,0.2850137948989868,-0.030980752781033516,0.71446293592453,0.32782578468322754,-0.023760588839650154,0.7160284519195557,0.3682909607887268,-0.022450711578130722,0.6614953875541687,0.4083172678947449,-0.033874135464429855,0.6715495586395264,0.3123963177204132,-0.027378661558032036,0.679516613483429,0.34895360469818115,-0.014807529747486115,0.6802239418029785,0.38995102047920227,-0.010517624206840992,0.6282334923744202,0.4324091374874115,-0.03322293609380722,0.6365211009979248,0.33539408445358276,-0.02579524554312229,0.6452447175979614,0.3674275279045105,-0.010259145870804787,0.6466212272644043,0.4054548144340515,-0.00018296837515663356,direita
0.7050384283065796,0.6525284051895142,5.070610598068015e-08,0.7674609422683716,0.571647584438324,-0.0073208874091506,0.8105681538581848,0.4858863353729248,-0.02364312671124935,0.8494744896888733,0.40215983986854553,-0.03844118118286133,0.8940513134002686,0.3662881851196289,-0.05210205540060997,0.7488800883293152,0.38336339592933655,-0.034883711487054825,0.7437635660171509,0.26040178537368774,-0.04292963817715645,0.7530502080917358,0.30608290433883667,-0.0448056198656559,0.7557026147842407,0.3538292348384857,-0.044525738805532455,0.7005999684333801,0.38927000761032104,-0.03567572683095932,0.7058518528938293,0.2822038233280182,-0.03177928552031517,0.7158287167549133,0.3234162926673889,-0.024693720042705536,0.716765284538269,0.36405208706855774,-0.023669425398111343,0.6597896814346313,0.40935561060905457,-0.03462624177336693,0.6720716953277588,0.31063559651374817,-0.02760380506515503,0.6807941198348999,0.3454884886741638,-0.01504913717508316,0.6810747385025024,0.3862878084182739,-0.011041603051126003,0.6276811957359314,0.43321749567985535,-0.033822495490312576,0.6370574831962585,0.3356715738773346,-0.025936055928468704,0.6463621854782104,0.3662016987800598,-0.0104448227211833,0.6472722887992859,0.40368273854255676,-0.0005881886463612318,direita
0.7054842114448547,0.652785062789917,7.165435533806885e-08,0.7677613496780396,0.5713951587677002,-0.008586040697991848,0.810856282711029,0.48769083619117737,-0.025468938052654266,0.8493479490280151,0.4039444029331207,-0.04037202522158623,0.894607424736023,0.36740779876708984,-0.05377591401338577,0.7472310662269592,0.3847658932209015,-0.03608138486742973,0.7441636323928833,0.2591594457626343,-0.043467018753290176,0.7540076375007629,0.3034907877445221,-0.04441627115011215,0.7565140128135681,0.35199055075645447,-0.04349378123879433,0.6990948915481567,0.38939812779426575,-0.0358903743326664,0.7061159014701843,0.27980929613113403,-0.03136778995394707,0.7170649170875549,0.3189903795719147,-0.024366002529859543,0.7180599570274353,0.35988184809684753,-0.02356533147394657,0.6587651968002319,0.40934261679649353,-0.03380474075675011,0.6717357635498047,0.3075234591960907,-0.02622940018773079,0.6821041703224182,0.3402694761753082,-0.01425428781658411,0.6830107569694519,0.3812183737754822,-0.010805021971464157,0.6275196075439453,0.43310293555259705,-0.03201755881309509,0.6379855275154114,0.33491262793540955,-0.024193748831748962,0.6492930054664612,0.36192548274993896,-0.009546566754579544,0.651232898235321,0.3976519703865051,-0.0003235863405279815,direita
0.7069939374923706,0.6553229093551636,8.199713619205795e-08,0.7681439518928528,0.5736411809921265,-0.009443113580346107,0.811065673828125,0.49059921503067017,-0.027288230136036873,0.8503693342208862,0.4072711169719696,-0.04297126457095146,0.8959956169128418,0.36790019273757935,-0.05698692053556442,0.7466279864311218,0.385317862033844,-0.03709624707698822,0.7442942261695862,0.2577246129512787,-0.04430476203560829,0.7549795508384705,0.30189526081085205,-0.04498055949807167,0.7578240036964417,0.35096633434295654,-0.04389340430498123,0.6986668109893799,0.3896205723285675,-0.036532025784254074,0.7076819539070129,0.2798182964324951,-0.03159549459815025,0.7194828987121582,0.3183610439300537,-0.02452997863292694,0.7204883694648743,0.3592979311943054,-0.023940525949001312,0.6585124135017395,0.41009658575057983,-0.03409904986619949,0.6732017397880554,0.30613455176353455,-0.02595631778240204,0.6845395565032959,0.33817729353904724,-0.014081750065088272,0.6855581402778625,0.3792837858200073,-0.011047582142055035,0.6277157068252563,0.43479663133621216,-0.032052405178546906,0.6381415724754333,0.3348176181316376,-0.024098694324493408,0.6505129933357239,0.35988110303878784,-0.00976085290312767,0.6529629230499268,0.3948146402835846,-0.0009117049630731344,direita
0.708913266658783,0.6553317308425903,8.665988104894495e-08,0.7698878049850464,0.5752970576286316,-0.009822596795856953,0.8116655945777893,0.49394944310188293,-0.027974268421530724,0.8510738611221313,0.41014304757118225,-0.043785884976387024,0.896568775177002,0.3713350296020508,-0.0576963908970356,0.7453407049179077,0.3861720561981201,-0.03802921250462532,0.7455188632011414,0.2552078366279602,-0.04495659098029137,0.7570388913154602,0.30004146695137024,-0.04480503499507904,0.7594844102859497,0.3509972095489502,-0.043011374771595,0.6977534890174866,0.39031124114990234,-0.03689100965857506,0.7100400924682617,0.27797651290893555,-0.030892811715602875,0.7226651906967163,0.316779762506485,-0.022562598809599876,0.7231581807136536,0.35734114050865173,-0.02133917063474655,0.6585594415664673,0.4111659824848175,-0.03387833759188652,0.6756680607795715,0.3036809265613556,-0.02472228929400444,0.6877009868621826,0.3357391357421875,-0.011739655397832394,0.688075065612793,0.37663424015045166,-0.008277674205601215,0.6289479732513428,0.4366797208786011,-0.031294044107198715,0.6405495405197144,0.33495205640792847,-0.02236017771065235,0.6532608866691589,0.35917216539382935,-0.007257236633449793,0.6550596356391907,0.39338797330856323,0.0018817732343450189,direita
0.7091725468635559,0.6533063054084778,1.0934142125051949e-07,0.7704408764839172,0.57508385181427,-0.010484356433153152,0.8129143714904785,0.4966217875480652,-0.02991296350955963,0.8526639342308044,0.4145107865333557,-0.04710671305656433,0.8993194103240967,0.3787546455860138,-0.06244732439517975,0.7445939183235168,0.3883736729621887,-0.03954211622476578,0.7471382021903992,0.2554229497909546,-0.04789292439818382,0.7594216465950012,0.29893478751182556,-0.04838312789797783,0.7615264654159546,0.3504025340080261,-0.046704042702913284,0.6968808174133301,0.3929506540298462,-0.038358911871910095,0.7122973799705505,0.277767539024353,-0.03336552530527115,0.7261767387390137,0.31595951318740845,-0.02498427778482437,0.7262189984321594,0.3564440608024597,-0.023510325700044632,0.6580646634101868,0.4138164222240448,-0.03540349006652832,0.6779943704605103,0.30286407470703125,-0.026661673560738564,0.6909576058387756,0.33438920974731445,-0.013438005931675434,0.6908029317855835,0.37505465745925903,-0.00969342514872551,0.6291962265968323,0.4391578435897827,-0.03295115381479263,0.6422442197799683,0.3354662358760834,-0.023667190223932266,0.6553942561149597,0.35878312587738037,-0.008240394294261932,0.6564998626708984,0.39281728863716125,0.0010448897955939174,direita
0.7096275091171265,0.653571605682373,8.509181981253278e-08,0.7715399861335754,0.5756362080574036,-0.010079164989292622,0.8146959543228149,0.49639829993247986,-0.029345910996198654,0.8548157215118408,0.41424453258514404,-0.046442706137895584,0.901283860206604,0.378701776266098,-0.06159140542149544,0.746268093585968,0.3890216052532196,-0.04060095176100731,0.7489175200462341,0.2539431154727936,-0.04987769201397896,0.7617287039756775,0.29869773983955383,-0.05073949694633484,0.7636772394180298,0.35202088952064514,-0.049171242862939835,0.6980760097503662,0.39302223920822144,-0.03964095190167427,0.7142635583877563,0.2778826951980591,-0.03499635308980942,0.7284673452377319,0.31638550758361816,-0.026581324636936188,0.7282981872558594,0.3571440279483795,-0.025336341932415962,0.6588625907897949,0.413103848695755,-0.036872413009405136,0.6802530288696289,0.30248525738716125,-0.028321685269474983,0.6936176419258118,0.3334729075431824,-0.014814719557762146,0.6932997703552246,0.37430956959724426,-0.011056048795580864,0.6295623183250427,0.4379999339580536,-0.034620918333530426,0.6435582041740417,0.33458995819091797,-0.02554250694811344,0.6569989919662476,0.35731440782546997,-0.01009488943964243,0.6580187082290649,0.3912738561630249,-0.0008710894035175443,direita
0.7104209065437317,0.6530033349990845,7.044888405971506e-08,0.7723376750946045,0.5758345723152161,-0.010133233852684498,0.8158942461013794,0.4963996410369873,-0.029285166412591934,0.8566447496414185,0.41459470987319946,-0.046283360570669174,0.9037558436393738,0.379335880279541,-0.06135733425617218,0.7484227418899536,0.3897404372692108,-0.041162680834531784,0.7504664063453674,0.2538279891014099,-0.05105888471007347,0.7626267671585083,0.299854576587677,-0.05246138945221901,0.7643525004386902,0.3537558317184448,-0.0512329563498497,0.7000223994255066,0.39378148317337036,-0.04039105772972107,0.7151816487312317,0.2772853374481201,-0.036352284252643585,0.7287394404411316,0.3158683180809021,-0.028206761926412582,0.728484570980072,0.35676053166389465,-0.02712184004485607,0.6604892611503601,0.41348758339881897,-0.037844810634851456,0.681370735168457,0.3023477792739868,-0.029867634177207947,0.6945153474807739,0.33360469341278076,-0.016321031376719475,0.6942620873451233,0.3744458258152008,-0.01242066454142332,0.630717396736145,0.43772098422050476,-0.03583971783518791,0.6449947357177734,0.33433133363723755,-0.02726215124130249,0.6584943532943726,0.3574228584766388,-0.01183062419295311,0.6595126390457153,0.39147230982780457,-0.002539135282859206,direita
0.7124593257904053,0.6554926037788391,9.294561920114575e-08,0.7734555006027222,0.5768153667449951,-0.011286239139735699,0.8168076276779175,0.49785372614860535,-0.031162725761532784,0.8574360609054565,0.4162512421607971,-0.04839976876974106,0.9041787385940552,0.38195013999938965,-0.06345005333423615,0.7479856014251709,0.38989561796188354,-0.043332166969776154,0.7519139647483826,0.25386738777160645,-0.05267121642827988,0.7643727660179138,0.29929542541503906,-0.052901823073625565,0.7659378051757812,0.3530372381210327,-0.05082185938954353,0.6994292140007019,0.39393970370292664,-0.04168745130300522,0.7169892191886902,0.2767084240913391,-0.037602245807647705,0.7310947775840759,0.3149368166923523,-0.02885536290705204,0.730879545211792,0.3555644452571869,-0.027237381786108017,0.6602909564971924,0.4133574962615967,-0.038156796246767044,0.6827420592308044,0.3007241189479828,-0.029997387900948524,0.6965609788894653,0.33135899901390076,-0.016389312222599983,0.6965024471282959,0.3720693290233612,-0.012457259930670261,0.6312715411186218,0.4373531937599182,-0.03518625348806381,0.6468591094017029,0.33300063014030457,-0.02651410736143589,0.6606314182281494,0.3548595607280731,-0.011316482909023762,0.6616111993789673,0.3878532350063324,-0.0021911028306931257,direita
